spotify_id,name,artists,album,genres,popularity,duration_ms,release_date,preview_url,track_url,explicit,album_image_url,isrc
6y4iCbetXMaIXy3gJt9bXj,Boemissa,Georgia Loggou; Periklis Perrakis,"Vassilis Tsitsanis - Htes, Simera, Panta",laïko,0,193893,1974-01-01,,https://open.spotify.com/track/6y4iCbetXMaIXy3gJt9bXj,False,https://i.scdn.co/image/ab67616d0000b2735ca65700fb8a31d31105438a,GRLE10201678
38aw1tOdXmmk7tFdjaQtxm,Ti si htela i sto nisi smela,Milance Radosavljevic,Ti si htela i sto nisi smela,,0,258359,1977,,https://open.spotify.com/track/38aw1tOdXmmk7tFdjaQtxm,False,https://i.scdn.co/image/ab67616d0000b273c951e01f41651be4999d9eee,RSA141337938
2yal2PiNkSIhBtj1RvS4IK,Ta Onira Htizode,Stelios Kazantzidis; Haris Alexiou,Alithies,entehno; laïko; tango,0,205000,1974-04-13,,https://open.spotify.com/track/2yal2PiNkSIhBtj1RvS4IK,False,https://i.scdn.co/image/ab67616d0000b273a6d8e8342aae2682caaa8a73,GRE017400387
7EiTwcPOQaQohaFCnFvD4G,Tha Se Paro Na Figoume / I Kardia Mou Htipa - Medley,Eliza Mareli,To Melodiko Lefkoma Tis,,0,223133,1968-11-09,,https://open.spotify.com/track/7EiTwcPOQaQohaFCnFvD4G,False,https://i.scdn.co/image/ab67616d0000b2739116e1c4ca5526c59d100103,GRE016800202
7fXlzNeH6t8VtAOptTJgg8,Htes Me Logariazan Nekro,Antonis Repanis,Den Iparhi Alli Lisi,laïko,1,207231,1978-01-01,,https://open.spotify.com/track/7fXlzNeH6t8VtAOptTJgg8,False,https://i.scdn.co/image/ab67616d0000b2739b8e74ee2b823e2fdc811f69,GRSPN7800010
6xc4CyFUo1RQUtNqs1Fjda,Deep River,Harry Burleigh; Ensemble Vocal Contrepoint; Jean-Gabriel Gaussens; Jackie Gouband; Michel Bourgognon,Chansons du monde (Mono Version),ragtime,0,176723,1962-01-01,,https://open.spotify.com/track/6xc4CyFUo1RQUtNqs1Fjda,False,https://i.scdn.co/image/ab67616d0000b273e3fdef05718392ca7ea8c76c,FRS181211387
01WUiNm82XWxonNKKC5x50,To Htisimo,George Dalaras,18 Lianotragouda Tis Pikris Patridas (Remastered),entehno; laïko,2,79413,1974-02-24,,https://open.spotify.com/track/01WUiNm82XWxonNKKC5x50,False,https://i.scdn.co/image/ab67616d0000b2733d0f51673fc5872e523590bb,GRE010300817
62ik6QvQu0Iv15INSieZa8,You're A Mystery To Me,The H T 3,The H.T.3,,0,108240,1965-01-01,,https://open.spotify.com/track/62ik6QvQu0Iv15INSieZa8,False,https://i.scdn.co/image/ab67616d0000b2735b5b5b8705eb52b2e85fe186,USDHM1204834
2WrrOgVHzCsbyWuqYtN4yH,Ta Dika Mou Aisthimata (Xereis Pos Na Htypas),Nantia Karagianni,Avanti Maestro (Kentro Diaskedasis Mythos - Zontani Ihografisi),entehno; laïko,0,175919,1976-01-01,,https://open.spotify.com/track/2WrrOgVHzCsbyWuqYtN4yH,False,https://i.scdn.co/image/ab67616d0000b2736e61713a6eb4153d61e5fa82,GRLE10900498
1JDYOuUI7BbAjphRxJcaWG,ₕᵢdₑ,⎍⧮⫽⩘⧅⦔⨬⧇⩕⥉⦾⫰⧪⦑⧛⨳,ⱼₐzz cₗᵤb ₙᵢgₕₜₛ,,19,105169,1968-06-01,,https://open.spotify.com/track/1JDYOuUI7BbAjphRxJcaWG,False,https://i.scdn.co/image/ab67616d0000b27378c27417a78c699cb03b8fc6,QZTAX2512924
1j6kKOIOy13R3jwA5ymjun,Hatfotny Lemein,Mohammed Abdel Wahab,Aghany Film Mamnoa El Hob Pt.2,egyptian pop,6,278127,1970-01-01,,https://open.spotify.com/track/1j6kKOIOy13R3jwA5ymjun,False,https://i.scdn.co/image/ab67616d0000b2737f2759c1a672dd39f0fd5df6,EGA019002256
7pRbYr8nBMukkfm7I6v8DR,Each Night,The H T 3,The H.T.3,,0,153640,1965-01-01,,https://open.spotify.com/track/7pRbYr8nBMukkfm7I6v8DR,False,https://i.scdn.co/image/ab67616d0000b2735b5b5b8705eb52b2e85fe186,USDHM1204835
1dC6n7nOR4VS0gzM6ejJAl,To Skalopati Sou,Georgia Loggou; Periklis Perrakis,"Vassilis Tsitsanis - Htes, Simera, Panta",laïko,1,174453,1974-01-01,,https://open.spotify.com/track/1dC6n7nOR4VS0gzM6ejJAl,False,https://i.scdn.co/image/ab67616d0000b2735ca65700fb8a31d31105438a,GRLE10201660
5FMKBh6DyVzk1075ywWGRG,Zakucaj sreco na moja vrata,Miroslav Ilic,Sta bi htela kad bi smela,,0,292594,1976-01-01,,https://open.spotify.com/track/5FMKBh6DyVzk1075ywWGRG,False,https://i.scdn.co/image/ab67616d0000b273ccca32b32379d0c704d7149b,RSA141335151
69AH8i2r8RNc7Z9yWvWU90,Go And Have your Fun,The H T 3,The H.T.3,,0,115000,1965-01-01,,https://open.spotify.com/track/69AH8i2r8RNc7Z9yWvWU90,False,https://i.scdn.co/image/ab67616d0000b2735b5b5b8705eb52b2e85fe186,USDHM1204833
4IBDCAZBoRXyNeqoPrhgzT,Thet Htar So Thaw Mainn Ma Chaw,Tontay Thein Tan,Shwe Tontay (4),,3,344480,1969-01-01,,https://open.spotify.com/track/4IBDCAZBoRXyNeqoPrhgzT,False,https://i.scdn.co/image/ab67616d0000b27306daefce0d5d82301b6462ac,GBSMU4311754
2eXL39TT4MWDfRQqg7BQGo,Ti si tako htela,Andrija Ojdanic - Era,Vetar duva ljuljaju se ruze (Ti si tako htela),,0,204472,1978-01-01,,https://open.spotify.com/track/2eXL39TT4MWDfRQqg7BQGo,False,https://i.scdn.co/image/ab67616d0000b27394278ab782d684df426d4e38,RSA141333995
6biAS72NqsUbp8ilbHjP6z,Ti bi hteo pesmom da ti kazem,Ivana Pandurovic,Nezaboravne melodije,,0,179820,1978,,https://open.spotify.com/track/6biAS72NqsUbp8ilbHjP6z,False,https://i.scdn.co/image/ab67616d0000b273b09c9d9a650d19bea470fbbb,RSA141326318
041cgOt7NdbdQOE0JuyPPm,Hteo Bih Te Videt,Predrag Gojkovic Cune,Predrag Gojković - Cune,,4,274986,1975-01-01,,https://open.spotify.com/track/041cgOt7NdbdQOE0JuyPPm,False,https://i.scdn.co/image/ab67616d0000b27345f9b4eedcf116b6c0fc0fbc,HRA047367433
4iFPsNzNV7V9KJgcOX7TEO,Tu Jaane Na,Atif Aslam; Pritam,Ajab Prem Ki Ghazab Kahani (Original Motion Picture Soundtrack),bollywood; desi; hindi pop; qawwali; sufi,70,341933,2009-11-06,,https://open.spotify.com/track/4iFPsNzNV7V9KJgcOX7TEO,False,https://i.scdn.co/image/ab67616d0000b273e23347d1b3a9da365c1addfc,INT100900025
09vhZiqDgW4zhbjU47HzWJ,A ti,Joe Dassin,Grandes Exitos,chanson; french pop; variété française,49,165200,2000-05-10,,https://open.spotify.com/track/09vhZiqDgW4zhbjU47HzWJ,False,https://i.scdn.co/image/ab67616d0000b2733616d0d54761a32377562c9c,FRZ087700540
4uWjXFthU2ts7QfKZDWuwR,A Te,Andrea Bocelli; Kenny G,The Best of Andrea Bocelli - 'Vivere',christmas; opera; smooth jazz,33,249066,2007-01-01,,https://open.spotify.com/track/4uWjXFthU2ts7QfKZDWuwR,False,https://i.scdn.co/image/ab67616d0000b273f1fef75fd377a1dd08dc3e2a,ITZ040700079
5Dni0dBQzkgBuTtYwRLYVT,Thkhas Atini Ramaani,Cheb Fathi,Yawad Onabdo,raï,28,404688,2009-04-18,,https://open.spotify.com/track/5Dni0dBQzkgBuTtYwRLYVT,False,https://i.scdn.co/image/ab67616d0000b273a1a6de0b2b45f71ea483aecd,FRX201650865
4GNBjMLPjb0YaHlRv7dBR2,Kelen ati leen,Orchestra Baobab,A Night At Club Baobab (Senegalese Dance Music of the 70's),afropop,40,218573,2006-07-03,,https://open.spotify.com/track/4GNBjMLPjb0YaHlRv7dBR2,False,https://i.scdn.co/image/ab67616d0000b27323a03812e477ae5581798e89,FR1JK0600060
2qvRuIRToZ256lyQOJxzQd,Ati uitat,La Familia,Punct si de la capat,,19,253653,2003-03-02,,https://open.spotify.com/track/2qvRuIRToZ256lyQOJxzQd,True,https://i.scdn.co/image/ab67616d0000b27302902906acbd0b6294b7535a,ROMSA0600678
7xztn1K8Yo72351RxFcF8L,The Seven Angels,Avantasia,"The Metal Opera, Pt. 2",metal; power metal; symphonic metal,39,857800,2002-08-26,,https://open.spotify.com/track/7xztn1K8Yo72351RxFcF8L,False,https://i.scdn.co/image/ab67616d0000b273e9a45a0cc00590e7997c94ac,DEZ900500287
1cBsAUYsYZNaxHxNPZ87Z7,Reach out for the Light,Avantasia,"The Metal Opera, Pt. I",metal; power metal; symphonic metal,44,392666,2001-01-22,,https://open.spotify.com/track/1cBsAUYsYZNaxHxNPZ87Z7,False,https://i.scdn.co/image/ab67616d0000b273ad1a8e0311bbe50db73c3db8,DEZ900500540
0mFEqYuAiWphuDLXj9h75n,Attitude,MJ Cole; Elisabeth Troy,Sincere (Deluxe),uk funky; uk garage,26,309520,2000-12-04,,https://open.spotify.com/track/0mFEqYuAiWphuDLXj9h75n,False,https://i.scdn.co/image/ab67616d0000b273391cfeda62e4600495a7d9dd,GBUM70602647
6YkGeGXOxsgh5hJj3vZ1F7,Attitude Dance,Tower Of Power,"Soul With A Capital ""S"" - The Best Of Tower Of Power",funk; jazz funk,18,334626,2002,,https://open.spotify.com/track/6YkGeGXOxsgh5hJj3vZ1F7,False,https://i.scdn.co/image/ab67616d0000b273b83eb513604bcbf1ffb12f30,USSM10015471
2nOkNoBuQdo5HH0Ls1zXxS,Can’t Help Falling In Love - Live At Daytrotter,Ingrid Michaelson,Be OK,,44,193946,2008-10-14,,https://open.spotify.com/track/2nOkNoBuQdo5HH0Ls1zXxS,False,https://i.scdn.co/image/ab67616d0000b2732f9b47bdc2b1c7cae7b014af,USHM80865848
51b932KKxiuq7pMxfTqwW6,Flight Attendant,Josh Rouse,1972,,49,286933,2003,,https://open.spotify.com/track/51b932KKxiuq7pMxfTqwW6,False,https://i.scdn.co/image/ab67616d0000b273c8879f13f54242610c9c11ad,USRY29600126
04h8XEp9JDbOxTBzm91jR3,Artificial Sweetener,No Doubt,Return Of Saturn,,38,234506,2000,,https://open.spotify.com/track/04h8XEp9JDbOxTBzm91jR3,False,https://i.scdn.co/image/ab67616d0000b273a1465b7e3e52023a873124d7,USIR10000085
0YGoKmk6fMBQNodbrlEtHW,Atticus,Noisettes,Wild Young Hearts,,28,258413,2009-01-01,,https://open.spotify.com/track/0YGoKmk6fMBQNodbrlEtHW,False,https://i.scdn.co/image/ab67616d0000b2735d678fdf0b3ca742bb2d58d7,GBUM70817802
01ZMGTxWDLzFOvRN4YfFIe,To Build A Home - Slowed,Atieh; VVS; tournesol,To Build A Home - Slowed,funkot,37,460000,2001-10-12,,https://open.spotify.com/track/01ZMGTxWDLzFOvRN4YfFIe,False,https://i.scdn.co/image/ab67616d0000b27320316660d87492d5cec63b4c,QZQGC2100834
6whXv6AhIXfv8ZMWyrFqni,Attitude,Alien Ant Farm,Anthology,alternative metal; nu metal,44,294893,2001-01-01,,https://open.spotify.com/track/6whXv6AhIXfv8ZMWyrFqni,False,https://i.scdn.co/image/ab67616d0000b2733aa5698b9f13447a6ccc0dcc,USDW10022218
1A4N8laeRTrrzmSJZdOoJL,La Descrizione Di Un Attimo,Tiromancino,La Descrizione Di Un Attimo,italian singer-songwriter,52,269600,2000-01-01,,https://open.spotify.com/track/1A4N8laeRTrrzmSJZdOoJL,False,https://i.scdn.co/image/ab67616d0000b273d7b522121627d2b445d8d806,ITPOO0000010
3U5cECvoDDKlO7LxeIp0Lm,Tamo Ai Na Atividade,Charlie Brown Jr.,Tamo Ai Na Atividade,brazilian pop; brazilian rock; mpb,62,219573,2004-01-01,,https://open.spotify.com/track/3U5cECvoDDKlO7LxeIp0Lm,False,https://i.scdn.co/image/ab67616d0000b2736a0eecc5d63cac39fe7132b6,BREMI0400965
6ZYZ2dG4T23uIZkCOEt7Xc,Lost in Space,Avantasia; Amanda Somerville,The Scarecrow,gothic metal; metal; power metal; symphonic metal,42,232600,2008-01-25,,https://open.spotify.com/track/6ZYZ2dG4T23uIZkCOEt7Xc,False,https://i.scdn.co/image/ab67616d0000b273a648564cfa5a70a17bd4469e,DED830703354
0cQGuioFdT65atgUTCmxln,Atito,Les Patrons,Cœur blanc,azonto,30,280786,2008-01-01,,https://open.spotify.com/track/0cQGuioFdT65atgUTCmxln,False,https://i.scdn.co/image/ab67616d0000b2738ac9069e3b9bd0979b73a730,FRYAS0859260
6EABa3lfsdxgNuyPdVkOpA,Serpents in Paradise,Avantasia,"The Metal Opera, Pt. I",metal; power metal; symphonic metal,35,376760,2001-01-22,,https://open.spotify.com/track/6EABa3lfsdxgNuyPdVkOpA,False,https://i.scdn.co/image/ab67616d0000b273ad1a8e0311bbe50db73c3db8,DEZ900500541
6vBMMa2erexusV4XrgXea9,Lil' Homies,2Pac,Until The End Of Time,g-funk; gangster rap; hip hop; old school hip hop; west coast hip hop,65,223973,2001-01-01,,https://open.spotify.com/track/6vBMMa2erexusV4XrgXea9,True,https://i.scdn.co/image/ab67616d0000b2739e6b304642811ad3469dc8bc,USIR10110228
6dO3dWJVpg5wTFu8hkJaEE,É Problema Meu,Tchê Garotos,Atitude,chamamé; sertanejo universitário,43,194106,2007-08-12,,https://open.spotify.com/track/6dO3dWJVpg5wTFu8hkJaEE,False,https://i.scdn.co/image/ab67616d0000b2731ef4bb62211a44146b26085d,BRSNX0700003
1pfnFgzAwHovWLwtx0nHMN,"Here's Lookin At You, Kid",The Gaslight Anthem,The '59 Sound,,47,216040,2009-08-19,,https://open.spotify.com/track/1pfnFgzAwHovWLwtx0nHMN,False,https://i.scdn.co/image/ab67616d0000b273299858bf7b0fc16788ad1077,USA6G0835811
0MuUzDoj0PkFGi2NXHPSG2,Twistet Mind,Avantasia; Roy Khan,The Scarecrow,metal; power metal; symphonic metal,37,374040,2008-01-25,,https://open.spotify.com/track/0MuUzDoj0PkFGi2NXHPSG2,False,https://i.scdn.co/image/ab67616d0000b273a648564cfa5a70a17bd4469e,DED830703615
6cLPQN6oYGKTArMJq9HjeQ,Atirei o Pau No Gato,Bia & Nino; Reginaldo Frazatto Jr.,Bia & Nino - Canções de Ninar,children's music; lullaby,44,100386,2004-01-01,,https://open.spotify.com/track/6cLPQN6oYGKTArMJq9HjeQ,False,https://i.scdn.co/image/ab67616d0000b273693d7bf3d8fab1e720b74487,BRMPC0300049
4nE8du7W0YGxA9Xd4LdVi5,Fuck Policia,Fill Black; Elemets; Coco; Bakary Pro,Fill Project,shatta,16,243400,2001,,https://open.spotify.com/track/4nE8du7W0YGxA9Xd4LdVi5,True,https://i.scdn.co/image/ab67616d0000b273cd87284cd11fb9a57cd54e3b,ES8241473409
5VrLz2NUTLbPzgjuVOjxUx,"Aadat - From ""Kalyug""",Atif Aslam; Jal; Mithoon,Kalyug (Original Motion Picture Soundtrack),bollywood; desi; hindi pop; qawwali; sufi,73,333740,2005-12-09,,https://open.spotify.com/track/5VrLz2NUTLbPzgjuVOjxUx,False,https://i.scdn.co/image/ab67616d0000b273a42a1a134199e3568884af8e,INH100510220
5cNYQbBC1PfnYrJFQpMAxT,Atividade Na Laje,Marcelo D2; Stephan Peixoto,A Arte Do Barulho,brazilian hip hop; brazilian rock; samba,31,144826,2008-01-01,,https://open.spotify.com/track/5cNYQbBC1PfnYrJFQpMAxT,False,https://i.scdn.co/image/ab67616d0000b2733cf2402b324bd9252012740b,BREMI0800487
1necOTX2M33aWMtzy9BzYZ,Atirei o Pau ao Gato,Carochinha,O Melhor De Sempre 3,children's music; lullaby,30,96973,2009-10-23,,https://open.spotify.com/track/1necOTX2M33aWMtzy9BzYZ,False,https://i.scdn.co/image/ab67616d0000b273fc00a5665b4df6eda11c151d,USA371054168
6YTOLMRTnLAdPOo1kxjNoZ,Avantasia,Avantasia,"The Metal Opera, Pt. I",metal; power metal; symphonic metal,44,331533,2001-01-22,,https://open.spotify.com/track/6YTOLMRTnLAdPOo1kxjNoZ,False,https://i.scdn.co/image/ab67616d0000b273ad1a8e0311bbe50db73c3db8,DEZ900500547
0LadgEv7wA33HaHEvuVcyd,Un attimo di pace,Eros Ramazzotti,9,italo dance,54,276920,2003-05-19,,https://open.spotify.com/track/0LadgEv7wA33HaHEvuVcyd,False,https://i.scdn.co/image/ab67616d0000b273ee9ee06591169103e56b6ba9,NLA200300077
6b3IhqhLZeo3h5JGFkTYVI,Sign of the Cross,Avantasia,"The Metal Opera, Pt. I",metal; power metal; symphonic metal,41,386333,2001-01-22,,https://open.spotify.com/track/6b3IhqhLZeo3h5JGFkTYVI,False,https://i.scdn.co/image/ab67616d0000b273ad1a8e0311bbe50db73c3db8,DEZ900500550
5NLzJAUFM6I6MaKCEXKpxO,Lay All Your Love On Me,Avantasia,Lost in Space (Pt. 1 & Pt. 2),metal; power metal; symphonic metal,54,263800,2008-10-24,,https://open.spotify.com/track/5NLzJAUFM6I6MaKCEXKpxO,False,https://i.scdn.co/image/ab67616d0000b273e9d028451d29d57a9b762655,DED830703355
2AGbA1oF4h39cl0271Tbz9,Attitude,Charlie Hijos Bastardos,Attitude,,21,160429,2009-07-30,,https://open.spotify.com/track/2AGbA1oF4h39cl0271Tbz9,True,https://i.scdn.co/image/ab67616d0000b27337f095cd9c0371ca4f9ae5cd,ESA011801677
0dLbrlAVPPjpPqnYfmJsWk,Tera Hone Laga Hoon,Atif Aslam; Alisha Chinai; Pritam,Ajab Prem Ki Ghazab Kahani (Original Motion Picture Soundtrack),bollywood; desi; hindi pop; qawwali; sufi,70,299827,2009-11-06,,https://open.spotify.com/track/0dLbrlAVPPjpPqnYfmJsWk,False,https://i.scdn.co/image/ab67616d0000b273e23347d1b3a9da365c1addfc,INT100900021
1bPCBoOm4vRitUDPSxQtDI,Jainko Ateoa,Berri Txarrak,Payola,,16,323599,2009-09-14,,https://open.spotify.com/track/1bPCBoOm4vRitUDPSxQtDI,False,https://i.scdn.co/image/ab67616d0000b2738be529db0cd43a2f581b8d79,QM6N21482890
17WjlZF82v0EhVHIcPIUiL,Light the Universe (feat. Candice Night),Helloween; Candice Night,Keeper of the Seven Keys: The Legacy,folk metal; heavy metal; medieval; medieval metal; metal; power metal; speed metal; symphonic metal,34,301120,2005-10-31,,https://open.spotify.com/track/17WjlZF82v0EhVHIcPIUiL,False,https://i.scdn.co/image/ab67616d0000b273acf476aa9e8faa8db89f41bb,DEA450504980
7LP2TtMSfNVITDyFA4M2ru,Lo Mío Es Amor,Tony Vega,Pura Salsa,salsa,53,314080,2006-01-01,,https://open.spotify.com/track/7LP2TtMSfNVITDyFA4M2ru,False,https://i.scdn.co/image/ab67616d0000b273ee7e7c8e9dbcd6a5eab710c5,USUL10200110
0He6DNw6dhMFlKg8TBaWnO,Another Angel Down,Avantasia; Jorn Lande,The Scarecrow,metal; power metal; symphonic metal,35,341253,2008-01-25,,https://open.spotify.com/track/0He6DNw6dhMFlKg8TBaWnO,False,https://i.scdn.co/image/ab67616d0000b273a648564cfa5a70a17bd4469e,DED830703620
2NJtlvTBmOyBRe6t7FVKHG,My Attitude,Bratz,Forever Diamondz - Collector's Edition,,40,170933,2006-01-01,,https://open.spotify.com/track/2NJtlvTBmOyBRe6t7FVKHG,False,https://i.scdn.co/image/ab67616d0000b27321f09ffd57d1eb3e7ec63131,USUM70607990
1IHm4OFrUoNPBCkIU6Bs70,Breaking Away,Avantasia,"The Metal Opera, Pt. I",metal; power metal; symphonic metal,40,275533,2001-01-22,,https://open.spotify.com/track/1IHm4OFrUoNPBCkIU6Bs70,False,https://i.scdn.co/image/ab67616d0000b273ad1a8e0311bbe50db73c3db8,DEZ900500543
0mTuHFoid4A3MCL1yWYyqN,Atiende Mi Llamado,Piola Vago; Carlos Tevez,Los Pibes del Barrio,cumbia,29,226520,2005-07-07,,https://open.spotify.com/track/0mTuHFoid4A3MCL1yWYyqN,False,https://i.scdn.co/image/ab67616d0000b2732302bed5d9c0698254ae8044,ARC2C1700005
1Xan822a9yNbPIGJHW9R2R,The Final Sacrifice,Avantasia,"The Metal Opera, Pt. 2",metal; power metal; symphonic metal,39,301973,2002-08-26,,https://open.spotify.com/track/1Xan822a9yNbPIGJHW9R2R,False,https://i.scdn.co/image/ab67616d0000b273e9a45a0cc00590e7997c94ac,DEZ900500291
71tDdIKZjeNYmsrkXrFF0z,It's Only Love,Bryan Adams; Tina Turner,Reckless,,35,194986,1984-11-05,,https://open.spotify.com/track/71tDdIKZjeNYmsrkXrFF0z,False,https://i.scdn.co/image/ab67616d0000b273578899f03bd912e82ad531e7,USAM18490008
1eyp1bZsMBwYO7iqID13VN,Take Me Out Of The Dark,Gary Valenciano,Moving Thoughts,opm; p-pop,49,273856,1987,,https://open.spotify.com/track/1eyp1bZsMBwYO7iqID13VN,False,https://i.scdn.co/image/ab67616d0000b273980f38979a3c7a606724c057,PHU010204430
11x1qIGquHDFn1HuzZpUtC,I LOVE YOU SO,Junko Ohashi,MAGICAL 大橋純子の世界 III,city pop; j-pop; kayokyoku,46,279880,1984-07-01,,https://open.spotify.com/track/11x1qIGquHDFn1HuzZpUtC,False,https://i.scdn.co/image/ab67616d0000b273aaf57d8677f56a223972631d,JPPO08290840
1OQbJRt29UGZ5d8YGjWiDK,Desperados Waiting for a Train,The Highwaymen; Willie Nelson; Johnny Cash; Waylon Jennings; Kris Kristofferson,Highwayman,classic country; country; honky tonk; outlaw country; traditional country,47,276613,1985-05-01,,https://open.spotify.com/track/1OQbJRt29UGZ5d8YGjWiDK,False,https://i.scdn.co/image/ab67616d0000b2735b819ab33345f5e4c7092233,USSM19904357
3Bq0Rj8EG2KDnEEJYzC0U7,All Because Of You,Cher,Heart Of Stone,,29,209040,1989-01-01,,https://open.spotify.com/track/3Bq0Rj8EG2KDnEEJYzC0U7,False,https://i.scdn.co/image/ab67616d0000b2737a1e0215c41f0ce411623301,USGF18923908
3BXoVSjRCRLy4QpBU1WcrV,Out of Hand,The Mighty Lemon Drops,Out of Hand,jangle pop; neo-psychedelic; new wave,29,219800,1982,,https://open.spotify.com/track/3BXoVSjRCRLy4QpBU1WcrV,False,https://i.scdn.co/image/ab67616d0000b27363a01708b6dc6cc7d31e5eb8,USWB11300776
7bPC3vnEJRzg9qPWzvAoiB,Hold On,Corey Hart,Beverly Hills Cop II,synthpop,25,225533,1987-01-01,,https://open.spotify.com/track/7bPC3vnEJRzg9qPWzvAoiB,False,https://i.scdn.co/image/ab67616d0000b273fd89f0cf6a4449764254cf5e,USMC18723241
1eRYPH03pUd4Etje8gmHOB,Step Outside,The Housemartins,Now That's What I Call Quite Good,jangle pop,23,255306,1988-01-01,,https://open.spotify.com/track/1eRYPH03pUd4Etje8gmHOB,False,https://i.scdn.co/image/ab67616d0000b2732e8ba6258f16761e329fbee1,GBF080080419
3DmdZdP1YpMJlFFnFxbasx,Usted,Diomedes Diaz,El Condor Herido,vallenato,45,238666,1989,,https://open.spotify.com/track/3DmdZdP1YpMJlFFnFxbasx,False,https://i.scdn.co/image/ab67616d0000b273dbbc4609404f52394336102c,COSO10600175
13vbE21bpJBQnTL82nhaJ4,Oh What A Feeling,Wailing Souls,Fire House Rock,dub; reggae; rocksteady; roots reggae,42,301666,1980,,https://open.spotify.com/track/13vbE21bpJBQnTL82nhaJ4,False,https://i.scdn.co/image/ab67616d0000b2734bd5e4658c1482bdbd6af93d,GBBZV8106661
3XxnYdibSlBhiq2wGlQ6ie,The Path of the Wind,Joe Hisaishi,My Neighbor Totoro Sound Book,anime; japanese classical,47,222773,1988,,https://open.spotify.com/track/3XxnYdibSlBhiq2wGlQ6ie,False,https://i.scdn.co/image/ab67616d0000b2734f99062a360ed511c4d34678,JPTK08880610
1EAR3RyQjuVYhKrIM2QaUY,Love Less - 2015 Remaster,New Order,Technique,madchester; new wave; post-punk; synthpop,39,184506,1989-01-30,,https://open.spotify.com/track/1EAR3RyQjuVYhKrIM2QaUY,False,https://i.scdn.co/image/ab67616d0000b2735ac2c6a71a5882025e438424,GBAAP1500406
3fKeTMq2P5BMvXBwDdcFKo,大きな玉ねぎの下で,Bakufu Slump,決定版！ 爆風スランプ大全集,j-pop; kayokyoku,41,298333,1984,,https://open.spotify.com/track/3fKeTMq2P5BMvXBwDdcFKo,False,https://i.scdn.co/image/ab67616d0000b273e56e29afe22ca44a061b661a,JPSR08519790
31Irb8d3UBRfEcaHDzQxsK,Think Of Me,Andrew Lloyd Webber; Phantom Of The Opera Original London Cast; Rosemary Ashe; Sarah Brightman; Steve Barton,The Phantom Of The Opera,musicals; opera,45,249066,1987-01-01,,https://open.spotify.com/track/31Irb8d3UBRfEcaHDzQxsK,False,https://i.scdn.co/image/ab67616d0000b27367a1610b21721a06ed7d378e,GBALG8700004
6qWNjH8Puk82D01CaG7dYe,Epiphanias (Epiphany/Epiphanie): Graduale: Omnes de Saba venient,Anonymous; Benedictine Monks of the Abbey Münsterschwarzach; Pater Godehard Joppich,Gregorian Chant,gregorian chant; medieval,26,234000,1982-01-01,,https://open.spotify.com/track/6qWNjH8Puk82D01CaG7dYe,False,https://i.scdn.co/image/ab67616d0000b273178882e510e90e44c2a6641c,DEF058101631
1rz7pH66J1Fu6PRaMoAmFI,Take Me On and On,Electric Light Orchestra,Secret Messages,art rock,28,299226,1983-06-15,,https://open.spotify.com/track/1rz7pH66J1Fu6PRaMoAmFI,False,https://i.scdn.co/image/ab67616d0000b273f794b5a12b261a7f10b19ed0,USSM18300408
4KHckno195bm2iW6nkDSYC,大いなる希望 - 2021 Yoshinori Sunahara Remastering,Yukihiro Takahashi,ニウロマンティック～ロマン神経症～ (2021 Yoshinori Sunahara Remastering),city pop; synthpop,17,278946,1981-05-24,,https://open.spotify.com/track/4KHckno195bm2iW6nkDSYC,False,https://i.scdn.co/image/ab67616d0000b273b14f63bebbd125d0befe8d84,JPAL02000020
6I1AWddo6M7VhlFYR3ryca,A Love From Outer Space,A.R. Kane,"""i""",alternative dance; dream pop; shoegaze,28,308226,1989,,https://open.spotify.com/track/6I1AWddo6M7VhlFYR3ryca,False,https://i.scdn.co/image/ab67616d0000b2736abd245a0d8fcfa11d11867c,GBBTF0400071
451AtTeM7b3piMwVroQN70,Ooh Ooh Song,Pat Benatar,Tropico,aor,25,248373,1984,,https://open.spotify.com/track/451AtTeM7b3piMwVroQN70,False,https://i.scdn.co/image/ab67616d0000b273ba7005f3c12d940ad4967460,USCH38400003
4dATZIErsiKaf7V8aMM0xT,Train of Gold,Electric Light Orchestra,Secret Messages,art rock,26,261825,1983-06-15,,https://open.spotify.com/track/4dATZIErsiKaf7V8aMM0xT,False,https://i.scdn.co/image/ab67616d0000b273f794b5a12b261a7f10b19ed0,USSM18300414
3npj2fQKFbOFmbGJ3ZGKve,Out Of Love,Blue Murder,Blue Murder,aor; arena rock; glam metal; hard rock,27,404533,1989-04-24,,https://open.spotify.com/track/3npj2fQKFbOFmbGJ3ZGKve,False,https://i.scdn.co/image/ab67616d0000b2732cdd0cb2cde08811e30ecdb3,USGF19921206
504LvgdEVkKaxd7pam3Q4w,Out Of Sight Out Of Mind,Level 42,Standing In The Light (Expanded Version),synthpop,22,312520,1983,,https://open.spotify.com/track/504LvgdEVkKaxd7pam3Q4w,False,https://i.scdn.co/image/ab67616d0000b273479824e2a9762f3c2c2b7212,GBAKW8301021
